generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_456,"[152.5237181322711, -0.8272276281395183, -44.596997784612384, 0.07638502442195207, 0.247521648750365, -70.98971046636308, -79.90376815222817, -50.86477303366735, -65.34081091981747, 64.57698015475461, -70.51631967970607, 29.655562506990673, 57.95966235778801, -47.99212505536479, -19.879347106519344, 15.972711929146813, -4.0228043945138525, 77.89181707865468, 10.988163488171601, -12.450227771747183]",28.226999792440218,14055.134325515734
67,indi_67_447,"[152.52371810699336, -0.8272276252531906, -44.59699778336295, 0.07638502474443447, 0.24752083387414903, -70.98971596458226, -79.90376409630204, -50.86477295940481, -65.34081090796379, 64.57698082309193, -70.51631976994366, 29.65556232868114, 57.95966255977753, -47.992124229718875, -19.879343046397562, 15.972711254975861, -4.022804375305294, 77.89181715755578, 10.98816350195753, -12.450227974081205]",28.22699978272467,12698.307863185119
68,indi_68_602,"[152.52371806231156, -0.8272276146331952, -44.59699778281326, 0.07638502477333542, 0.24751777655576876, -70.98971558284336, -79.90376570001452, -50.864772910457525, -65.34080812868339, 64.57698204187842, -70.51631957386616, 29.65556233371408, 57.95966239906418, -47.992125195237875, -19.879343878044217, 15.972711701387272, -4.022804387097556, 77.89181708124543, 10.988163485068604, -12.450227637467073]",28.226999779436817,11050.031606099434
69,indi_69_1,"[152.52371806231156, -0.8272276146331952, -44.59699778281326, 0.07638502477333542, 0.24751777655576876, -70.98971558284336, -79.90376570001452, -50.864772910457525, -65.34080812868339, 64.57698204187842, -70.51631957386616, 29.65556233371408, 57.95966239906418, -47.992125195237875, -19.879343878044217, 15.972711701387272, -4.022804387097556, 77.89181708124543, 10.988163485068604, -12.450227637467073]",28.226999779436817,35550.15995875266
70,indi_70_418,"[152.5237180729461, -0.8272276157069423, -44.59699777668958, 0.0763850248990472, 0.2475198228826794, -70.98971210859403, -79.90376473196994, -50.86477269462758, -65.34080868272979, 64.57698102225874, -70.51631977982112, 29.655561832878973, 57.95966249346141, -47.99212195750131, -19.879343372794573, 15.972711740236935, -4.022804385863152, 77.89181716940337, 10.98816349724458, -12.450227969566741]",28.226999771720546,6733.326848968659
71,indi_71_238,"[152.52371807183312, -0.8272276157194877, -44.59699777713551, 0.07638502475961995, 0.24751910132998944, -70.98971237810079, -79.90376613826616, -50.8647729303748, -65.3408082741846, 64.57698111607242, -70.5163195879695, 29.65556205413748, 57.959662485428424, -47.99212203207051, -19.87934351773285, 15.972711748973342, -4.022804386446766, 77.89181711701367, 10.988163491481863, -12.450227931575299]",28.226999768483747,7093.950879121887
72,indi_72_62,"[152.52371805912074, -0.827227619289128, -44.59699777803961, 0.07638502477728534, 0.24751932112180908, -70.98971360733657, -79.90376518746427, -50.8647728107466, -65.34080835639526, 64.57698108437081, -70.5163197691208, 29.6555622551231, 57.95966250406608, -47.992122005897194, -19.879343315140595, 15.972711783620788, -4.022804382068952, 77.89181710979128, 10.988163478360216, -12.450227957948002]",28.226999767204884,5080.190255635625
73,indi_73_59,"[152.523718057547, -0.8272276175616726, -44.59699777599455, 0.07638502457565127, 0.2475187948326012, -70.98971534877614, -79.90376607155983, -50.864772869245115, -65.3408083007705, 64.57698128867683, -70.51631958313158, 29.655562362829617, 57.95966255784927, -47.99212279410968, -19.87934317955521, 15.972711789548415, -4.022804381541221, 77.89181710980722, 10.988163473586134, -12.450227949049271]",28.226999765274098,4748.372199532842
74,indi_74_258,"[152.52371806121363, -0.8272276176620487, -44.59699777601077, 0.07638502465971286, 0.24751882889525195, -70.98971149943688, -79.9037656171874, -50.864772762770784, -65.34080837582137, 64.57698129388504, -70.51631968681995, 29.65556223834747, 57.95966255196807, -47.99212216337915, -19.87934329411303, 15.97271176760182, -4.022804380002616, 77.89181711043592, 10.988163484741726, -12.450227950098101]",28.226999764020682,4586.631313573439
75,indi_75_430,"[152.52371806040966, -0.8272276165846567, -44.59699777539226, 0.07638502466063095, 0.24751924107797224, -70.98971340040515, -79.90376564553287, -50.864772854508495, -65.34080833391988, 64.57698178347098, -70.5163196523323, 29.65556228180301, 57.95966256988161, -47.99212238908555, -19.87934318949256, 15.972711669386111, -4.022804380884524, 77.89181708952881, 10.988163479130415, -12.450227933929446]",28.226999763282606,3459.6403976468196
76,indi_76_350,"[152.52371806423656, -0.8272276168959545, -44.59699777660021, 0.0763850245747138, 0.24751957140876202, -70.98971224655335, -79.90376547604316, -50.86477277701491, -65.3408084643631, 64.57698152695272, -70.51631967841516, 29.65556263861988, 57.95966253498759, -47.99212249694504, -19.879343173299326, 15.97271175287644, -4.022804377993955, 77.8918171037959, 10.988163485058411, -12.450227936175144]",28.226999762723732,2942.4426658892903
77,indi_77_836,"[152.5237180596706, -0.8272276161706185, -44.596997775625965, 0.07638502462024643, 0.2475191946393475, -70.98971186473713, -79.90376545710299, -50.864772855973776, -65.34080833187545, 64.57698158835873, -70.51631967396834, 29.65556255709661, 57.95966255979746, -47.992122634446694, -19.879343185837737, 15.972711751456107, -4.0228043797892585, 77.89181710142938, 10.98816348440204, -12.45022795391194]",28.22699976206166,2506.8511850773098
78,indi_78_67,"[152.5237180637937, -0.8272276169787594, -44.596997775734046, 0.07638502457957123, 0.24751938700530482, -70.98971215424879, -79.90376551582924, -50.864772810289736, -65.34080845255089, 64.57698152642654, -70.51631961151253, 29.655562591709575, 57.95966253894814, -47.99212250669041, -19.8793432145763, 15.972711749803688, -4.022804378035061, 77.89181709150594, 10.988163483137747, -12.45022793617508]",28.22699976147141,1770.8231486703341
79,indi_79_140,"[152.52371806374123, -0.8272276166788155, -44.596997775790854, 0.07638502461454018, 0.24751937240554794, -70.98971211319369, -79.90376525403123, -50.86477281436958, -65.34080846239408, 64.57698167386893, -70.5163196151749, 29.65556251968063, 57.959662565788605, -47.99212250654006, -19.87934317061033, 15.97271174975541, -4.022804378932888, 77.89181709231619, 10.988163483093114, -12.450227936082268]",28.226999761368642,1401.8499294345718
80,indi_80_709,"[152.52371806147138, -0.8272276165030266, -44.59699777574552, 0.07638502460489818, 0.24751929622437757, -70.98971205000743, -79.90376557371316, -50.86477281280345, -65.34080834869776, 64.57698168456687, -70.51631965763814, 29.65556260831751, 57.95966255355778, -47.99212240381245, -19.879343201453903, 15.972711743912006, -4.022804378354564, 77.89181709414711, 10.988163480967803, -12.450227947479535]",28.226999761046493,1410.0339944105929
81,indi_81_678,"[152.52371806374447, -0.8272276167597532, -44.59699777581376, 0.07638502458980691, 0.24751934978554022, -70.98971210475918, -79.90376535240003, -50.86477281450341, -65.34080838388026, 64.57698168907858, -70.51631961289115, 29.655562589831653, 57.95966255072511, -47.99212247366492, -19.87934319268902, 15.97271174779925, -4.022804378731933, 77.89181709247914, 10.98816348006067, -12.450227944625201]",28.226999760804485,1203.9704761724001
82,indi_82_339,"[152.5237180620721, -0.8272276165008954, -44.59699777564123, 0.07638502460868157, 0.24751933161367115, -70.98971197643766, -79.90376535347139, -50.86477282204004, -65.34080840603258, 64.57698172686958, -70.51631962441287, 29.65556254616045, 57.959662551359614, -47.99212240121833, -19.87934321301342, 15.97271174077715, -4.022804379033569, 77.89181709319699, 10.98816347847013, -12.450227947485963]",28.226999760721633,980.5510680148443
83,indi_83_175,"[152.5237180626143, -0.8272276164937786, -44.596997775764066, 0.07638502460839294, 0.24751935782835244, -70.98971185389357, -79.90376536613648, -50.864772823943056, -65.34080835449447, 64.57698168745804, -70.51631961736805, 29.655562523647106, 57.95966255307577, -47.99212238580474, -19.87934321087827, 15.9727117433173, -4.022804378558741, 77.891817093306, 10.988163478508888, -12.4502279478847]",28.226999760594087,956.9617131282027
84,indi_84_523,"[152.52371806264176, -0.8272276165019826, -44.59699777569412, 0.07638502459705764, 0.24751929707180087, -70.9897119081619, -79.90376539741278, -50.8647728156684, -65.34080837336282, 64.57698170909165, -70.51631962106052, 29.655562549817155, 57.95966255210172, -47.99212238841014, -19.879343203789066, 15.972711744299694, -4.0228043786076935, 77.89181709309112, 10.988163478702944, -12.450227947542558]",28.2269997605192,622.1951080746786
85,indi_85_269,"[152.52371806192562, -0.8272276164856136, -44.596997775688536, 0.07638502459319088, 0.2475192770235069, -70.98971190569793, -79.9037654193869, -50.86477281513962, -65.34080842240776, 64.57698170196463, -70.5163196196628, 29.655562576449437, 57.95966255762261, -47.992122387831444, -19.87934317118617, 15.972711742124527, -4.022804378461335, 77.8918170926209, 10.988163479797542, -12.45022794581729]",28.22699976043418,621.9443270771618
86,indi_86_71,"[152.52371806233646, -0.8272276164887729, -44.596997775697886, 0.0763850245958889, 0.2475193030978523, -70.98971190781243, -79.90376538170395, -50.86477281647891, -65.34080838283319, 64.5769817352245, -70.51631962054542, 29.655562605545, 57.959662554482826, -47.992122410695295, -19.879343191408825, 15.972711745339083, -4.022804378453244, 77.89181709279771, 10.988163479845786, -12.450227946696103]",28.226999760371662,503.45463556785523
87,indi_87_52,"[152.52371806202768, -0.8272276164964051, -44.59699777571097, 0.07638502459445039, 0.2475192945959369, -70.989711910879, -79.9037653973785, -50.86477281541944, -65.34080840295655, 64.57698173453588, -70.5163196201317, 29.655562602302076, 57.959662555698785, -47.99212238788712, -19.879343177588833, 15.972711743596559, -4.022804378592979, 77.89181709263826, 10.988163478967149, -12.450227946342018]",28.226999760317565,419.48464029491225
88,indi_88_755,"[152.52371806214853, -0.827227616482394, -44.59699777571218, 0.07638502459461005, 0.24751929269064715, -70.98971190835496, -79.9037653668709, -50.86477281709348, -65.34080840935977, 64.57698174132389, -70.51631962074475, 29.655562594842426, 57.95966255515183, -47.99212239026596, -19.87934318291388, 15.972711744669768, -4.022804378468917, 77.89181709268114, 10.988163479224164, -12.450227946517613]",28.22699976030806,345.29336773647714
89,indi_89_732,"[152.52371806215598, -0.8272276165040714, -44.596997775705304, 0.07638502459479087, 0.24751929635542466, -70.98971190342684, -79.90376539459638, -50.86477281594405, -65.34080840033559, 64.57698174086359, -70.51631961785716, 29.655562601799232, 57.959662554926226, -47.992122388471046, -19.879343179509547, 15.972711743864055, -4.022804378551528, 77.89181709262476, 10.988163479088565, -12.450227946571474]",28.22699976028812,290.6475004664959
90,indi_90_591,"[152.52371806213992, -0.8272276164801398, -44.59699777570488, 0.07638502459487474, 0.24751928809807447, -70.98971190455002, -79.90376537040808, -50.86477281704687, -65.34080838841179, 64.57698173990539, -70.51631962032934, 29.65556258951799, 57.95966255483822, -47.99212238666469, -19.87934317944735, 15.972711744951496, -4.022804378492471, 77.89181709254788, 10.988163479061276, -12.450227946594751]",28.22699976027309,262.01388625152686
91,indi_91_70,"[152.52371806216814, -0.8272276164854178, -44.59699777570982, 0.0763850245953123, 0.24751930514608847, -70.9897118980351, -79.90376537549366, -50.864772816435114, -65.34080838042915, 64.57698173465914, -70.5163196183146, 29.65556259741431, 57.95966255516461, -47.99212238971171, -19.879343179451965, 15.972711744444169, -4.022804378453284, 77.89181709266478, 10.988163479063244, -12.450227946638343]",28.22699976025717,237.94106337335674
92,indi_92_534,"[152.52371806213827, -0.8272276164719998, -44.59699777572383, 0.07638502459491513, 0.24751928792740782, -70.98971190687473, -79.90376537006611, -50.86477281901753, -65.34080838196573, 64.5769817401592, -70.51631961882788, 29.655562598334267, 57.95966255529598, -47.99212238944882, -19.87934317645534, 15.972711744386384, -4.022804378435291, 77.89181709267785, 10.988163479153016, -12.450227946614538]",28.22699976025015,174.93365557732486
93,indi_93_14,"[152.52371806218767, -0.8272276164688535, -44.596997775717085, 0.07638502459507665, 0.24751930521609136, -70.98971190367187, -79.90376537173749, -50.864772818233305, -65.34080838247931, 64.57698173991739, -70.5163196188046, 29.655562598575635, 57.95966255525619, -47.99212238346652, -19.879343176591696, 15.97271174439074, -4.022804378454989, 77.89181709265321, 10.98816347916178, -12.45022794663787]",28.22699976024,131.1581072086704
94,indi_94_87,"[152.52371806216672, -0.8272276164718058, -44.59699777571024, 0.07638502459492699, 0.24751930001735079, -70.98971190379503, -79.90376536700403, -50.86477281794511, -65.34080838296099, 64.57698173969764, -70.51631961852496, 29.65556259830742, 57.95966255547424, -47.99212238518125, -19.879343178664413, 15.972711744602947, -4.022804378469947, 77.8918170925882, 10.988163479055487, -12.450227946630182]",28.22699976023375,131.53212205442432
95,indi_95_736,"[152.52371806215115, -0.8272276164717098, -44.59699777570699, 0.0763850245950409, 0.24751931146627437, -70.98971189590195, -79.90376536942718, -50.86477281782363, -65.34080838201906, 64.57698173742858, -70.51631961880156, 29.655562598383426, 57.959662554949674, -47.992122382968844, -19.879343178184893, 15.97271174435804, -4.022804378441528, 77.89181709263025, 10.988163479091199, -12.450227946637732]",28.22699976022986,107.98238249140078
96,indi_96_151,"[152.5237180621607, -0.8272276164737785, -44.596997775704224, 0.07638502459493722, 0.24751929807449224, -70.98971189923901, -79.90376536759167, -50.864772817750584, -65.34080838414147, 64.57698174085598, -70.5163196185744, 29.655562598275907, 57.95966255510218, -47.992122385114314, -19.87934317828413, 15.972711744515323, -4.022804378451034, 77.89181709262634, 10.988163479056883, -12.450227946675541]",28.226999760227272,90.60289917042913
97,indi_97_675,"[152.5237180621441, -0.8272276164729673, -44.59699777570498, 0.07638502459505979, 0.24751930906233502, -70.98971189657208, -79.90376536888027, -50.86477281770537, -65.340808381236, 64.5769817397639, -70.51631961875782, 29.65556259837324, 57.95966255500658, -47.992122383997796, -19.879343177928675, 15.972711744414866, -4.022804378443766, 77.89181709262297, 10.988163479082314, -12.450227946647946]",28.22699976022459,81.61214306648412
98,indi_98_69,"[152.52371806213432, -0.8272276164733402, -44.59699777570693, 0.07638502459502416, 0.24751930878911896, -70.98971189585116, -79.90376536545786, -50.86477281776296, -65.34080838087654, 64.57698173976739, -70.51631961860053, 29.655562598636436, 57.95966255508853, -47.99212238356574, -19.879343178692572, 15.972711744407935, -4.022804378444794, 77.89181709262147, 10.988163479075812, -12.450227946655334]",28.226999760221332,76.04785247171698
99,indi_99_816,"[152.52371806214242, -0.827227616473586, -44.596997775704786, 0.07638502459495763, 0.24751930797069235, -70.98971189644877, -79.90376536641713, -50.86477281775478, -65.34080838166975, 64.57698174084325, -70.51631961858456, 29.655562598496065, 57.95966255509793, -47.992122383822796, -19.879343178335517, 15.972711744419946, -4.022804378447164, 77.89181709262152, 10.988163479063742, -12.450227946661844]",28.22699976021967,54.28808062776713
100,indi_100_57,"[152.52371806213253, -0.8272276164736638, -44.59699777570688, 0.0763850245950484, 0.24751930824497892, -70.98971189630187, -79.90376536467463, -50.86477281769438, -65.34080838026321, 64.57698174095975, -70.51631961857696, 29.655562598433104, 57.959662555077024, -47.992122383579876, -19.87934317811462, 15.972711744409475, -4.022804378445557, 77.8918170926276, 10.988163479077286, -12.450227946653229]",28.2269997602182,42.075108457595675
101,indi_101_514,"[152.5237180620887, -0.8272276164731915, -44.59699777570497, 0.07638502459499148, 0.24751930566359415, -70.98971189706101, -79.90376536576345, -50.86477281772023, -65.34080838140571, 64.57698174084925, -70.5163196185604, 29.655562598410903, 57.959662555088435, -47.99212238377834, -19.879343178084945, 15.972711744507468, -4.0228043784478835, 77.89181709261767, 10.988163479077663, -12.450227946658105]",28.226999760217442,42.210200039926214
102,indi_102_175,"[152.5237180620948, -0.8272276164739147, -44.596997775704935, 0.0763850245949724, 0.2475193065851732, -70.98971189684963, -79.903765365336, -50.86477281759242, -65.34080838142114, 64.57698174077142, -70.5163196185709, 29.65556259843864, 57.959662555141946, -47.992122383814845, -19.879343178068098, 15.972711744501122, -4.02280437844734, 77.89181709261823, 10.988163479068334, -12.450227946660732]",28.22699976021662,30.81740628326074
103,indi_103_9,"[152.52371806209754, -0.8272276164739063, -44.596997775705816, 0.07638502459498672, 0.24751930659322807, -70.98971189654738, -79.90376536530864, -50.86477281759513, -65.34080838040909, 64.5769817408177, -70.51631961857397, 29.655562598426684, 57.959662555112764, -47.992122383641096, -19.879343177895393, 15.972711744481835, -4.022804378445749, 77.89181709262027, 10.988163479070758, -12.45022794665381]",28.226999760215737,23.16282173546105
104,elite_104,"[152.52371806209754, -0.8272276164739063, -44.596997775705816, 0.07638502459498672, 0.24751930659322807, -70.98971189654738, -79.90376536530864, -50.86477281759513, -65.34080838040909, 64.5769817408177, -70.51631961857397, 29.655562598426684, 57.959662555112764, -47.992122383641096, -19.879343177895393, 15.972711744481835, -4.022804378445749, 77.89181709262027, 10.988163479070758, -12.45022794665381]",28.226999760215737,22.852655512080876
105,indi_105_521,"[152.5237180620858, -0.8272276164733086, -44.59699777570536, 0.07638502459500326, 0.24751930735796857, -70.98971189643252, -79.903765365299, -50.864772817694124, -65.34080838100753, 64.5769817407757, -70.51631961858021, 29.655562598433395, 57.959662555103435, -47.992122383628256, -19.879343177875853, 15.972711744491908, -4.022804378446161, 77.89181709262058, 10.988163479068918, -12.450227946657769]",28.226999760215367,18.607754268399123
106,indi_106_148,"[152.52371806208683, -0.8272276164733091, -44.5969977757052, 0.07638502459500013, 0.24751930740399491, -70.98971189618808, -79.90376536489953, -50.864772817695254, -65.34080838075559, 64.57698174078998, -70.51631961858213, 29.65556259845731, 57.95966255509551, -47.992122383656096, -19.87934317789303, 15.972711744472937, -4.022804378446188, 77.89181709262057, 10.98816347906976, -12.450227946656812]",28.226999760214984,12.403550405697278
107,indi_107_597,"[152.52371806208788, -0.8272276164734913, -44.596997775705184, 0.07638502459499161, 0.2475193073604273, -70.98971189618253, -79.9037653649052, -50.86477281761137, -65.34080838061266, 64.57698174079816, -70.51631961857845, 29.655562598429295, 57.959662555095605, -47.99212238366772, -19.879343177913285, 15.972711744479401, -4.022804378445174, 77.89181709262044, 10.988163479070192, -12.450227946655817]",28.22699976021472,12.072960664304679
108,indi_108_787,"[152.5237180620879, -0.827227616473469, -44.5969977757051, 0.0763850245949923, 0.24751930740881908, -70.98971189620215, -79.90376536485184, -50.86477281762676, -65.34080838063687, 64.576981740831, -70.51631961857944, 29.655562598427544, 57.959662555089935, -47.99212238359393, -19.879343177927005, 15.972711744478328, -4.022804378445362, 77.89181709261935, 10.988163479070366, -12.450227946655263]",28.226999760214593,9.79305861621064
109,indi_109_319,"[152.52371806208802, -0.827227616473454, -44.596997775705105, 0.07638502459499708, 0.24751930742066935, -70.98971189620745, -79.90376536486058, -50.86477281763151, -65.34080838068837, 64.57698174084621, -70.51631961857943, 29.655562598438266, 57.959662555100344, -47.992122383626864, -19.879343177921093, 15.972711744478293, -4.022804378445354, 77.89181709261942, 10.988163479069515, -12.450227946657735]",28.226999760214547,10.083667572776797
110,indi_110_197,"[152.52371806208794, -0.8272276164734481, -44.596997775705184, 0.0763850245949958, 0.2475193073964978, -70.9897118962196, -79.9037653648625, -50.86477281764425, -65.34080838060908, 64.57698174084283, -70.51631961857964, 29.655562598435225, 57.95966255511469, -47.99212238360735, -19.879343177916063, 15.972711744487398, -4.022804378445594, 77.89181709261952, 10.9881634790689, -12.450227946657623]",28.226999760214433,7.493884090484584
111,indi_111_464,"[152.5237180620878, -0.8272276164734289, -44.59699777570514, 0.07638502459499559, 0.24751930740803002, -70.98971189619084, -79.90376536487322, -50.86477281763405, -65.34080838058782, 64.57698174084018, -70.51631961857937, 29.655562598434553, 57.959662555121106, -47.992122383613236, -19.879343177912094, 15.972711744479655, -4.022804378445355, 77.8918170926197, 10.98816347906957, -12.450227946657593]",28.226999760214415,6.230165751296405
112,indi_112_1,"[152.5237180620878, -0.8272276164734289, -44.59699777570514, 0.07638502459499559, 0.24751930740803002, -70.98971189619084, -79.90376536487322, -50.86477281763405, -65.34080838058782, 64.57698174084018, -70.51631961857937, 29.655562598434553, 57.959662555121106, -47.992122383613236, -19.879343177912094, 15.972711744479655, -4.022804378445355, 77.8918170926197, 10.98816347906957, -12.450227946657593]",28.226999760214415,13180.08071544843
113,indi_113_590,"[152.52371806208785, -0.8272276164733705, -44.5969977757051, 0.07638502459499645, 0.24751930742812608, -70.98971189619371, -79.90376536487226, -50.86477281765297, -65.3408083806102, 64.5769817408185, -70.51631961857939, 29.655562598441644, 57.95966255511184, -47.992122383581126, -19.879343177906204, 15.972711744484048, -4.022804378445421, 77.89181709261912, 10.988163479068774, -12.450227946657598]",28.22699976021432,5.04643303180441
114,indi_114_735,"[152.52371806208777, -0.8272276164733519, -44.5969977757051, 0.0763850245949958, 0.2475193073982451, -70.98971189617966, -79.9037653648677, -50.86477281764814, -65.34080838061055, 64.57698174083518, -70.51631961857952, 29.655562598439882, 57.9596625551143, -47.99212238359347, -19.879343177908524, 15.97271174448442, -4.022804378445426, 77.89181709261919, 10.988163479068968, -12.450227946657614]",28.226999760214298,3.810639979943101
115,indi_115_432,"[152.52371806208785, -0.8272276164734036, -44.596997775705105, 0.07638502459499551, 0.2475193074143281, -70.98971189613339, -79.90376536487176, -50.864772817639256, -65.34080838059268, 64.57698174083866, -70.51631961857939, 29.655562598440167, 57.95966255511378, -47.99212238358986, -19.879343177906637, 15.972711744483496, -4.02280437844535, 77.89181709261943, 10.988163479069051, -12.450227946657375]",28.22699976021427,2.70202859959036
116,indi_116_807,"[152.52371806208774, -0.8272276164734009, -44.596997775705105, 0.07638502459499524, 0.24751930742482958, -70.98971189613329, -79.90376536487464, -50.86477281764091, -65.34080838060241, 64.57698174083954, -70.51631961857935, 29.655562598438365, 57.959662555113376, -47.99212238358238, -19.879343177906588, 15.972711744483917, -4.022804378445351, 77.89181709261936, 10.988163479069078, -12.450227946657346]",28.22699976021426,2.9120567361533922
117,indi_117_331,"[152.52371806208757, -0.8272276164733786, -44.59699777570511, 0.07638502459499553, 0.24751930740021205, -70.98971189615588, -79.90376536487557, -50.86477281764253, -65.3408083806008, 64.57698174083346, -70.51631961857929, 29.65556259843936, 57.95966255511209, -47.99212238356895, -19.879343177907888, 15.972711744485677, -4.022804378445365, 77.8918170926193, 10.98816347906897, -12.450227946657517]",28.22699976021424,2.3826296459272607
118,indi_118_687,"[152.52371806208762, -0.8272276164733888, -44.596997775705105, 0.07638502459499501, 0.24751930741903605, -70.98971189613901, -79.90376536487528, -50.86477281764254, -65.34080838060129, 64.57698174083347, -70.51631961857935, 29.655562598440785, 57.95966255511246, -47.992122383571115, -19.87934317790601, 15.97271174448431, -4.02280437844538, 77.89181709261926, 10.988163479068845, -12.450227946657375]",28.22699976021423,1.8876691193697703
119,indi_119_193,"[152.5237180620876, -0.8272276164733847, -44.596997775705105, 0.0763850245949948, 0.24751930741456185, -70.98971189613891, -79.90376536487472, -50.864772817642375, -65.34080838060046, 64.57698174083366, -70.51631961857939, 29.655562598438962, 57.95966255511425, -47.9921223835712, -19.879343177906822, 15.972711744485164, -4.022804378445365, 77.8918170926193, 10.988163479068902, -12.450227946657417]",28.226999760214223,1.6538374993449785
120,indi_120_123,"[152.52371806208757, -0.8272276164733872, -44.596997775705105, 0.07638502459499523, 0.24751930740668487, -70.98971189614717, -79.9037653648732, -50.86477281763898, -65.34080838060143, 64.5769817408378, -70.51631961857919, 29.65556259844044, 57.95966255511359, -47.992122383573744, -19.879343177906634, 15.972711744485618, -4.022804378445371, 77.89181709261929, 10.988163479068925, -12.450227946657453]",28.22699976021422,1.190819893703091
121,indi_121_72,"[152.52371806208762, -0.8272276164733852, -44.596997775705105, 0.07638502459499492, 0.24751930740836342, -70.98971189614093, -79.9037653648731, -50.86477281764162, -65.34080838060078, 64.57698174083794, -70.5163196185793, 29.65556259844026, 57.95966255511347, -47.99212238356973, -19.87934317790676, 15.972711744485492, -4.022804378445366, 77.89181709261925, 10.988163479068874, -12.450227946657442]",28.22699976021421,1.1120125090159925
122,elite_122,"[152.52371806208762, -0.8272276164733852, -44.596997775705105, 0.07638502459499492, 0.24751930740836342, -70.98971189614093, -79.9037653648731, -50.86477281764162, -65.34080838060078, 64.57698174083794, -70.5163196185793, 29.65556259844026, 57.95966255511347, -47.99212238356973, -19.87934317790676, 15.972711744485492, -4.022804378445366, 77.89181709261925, 10.988163479068874, -12.450227946657442]",28.22699976021421,0.9851803490610622
123,indi_123_47,"[152.52371806208754, -0.8272276164733869, -44.596997775705105, 0.07638502459499495, 0.2475193074106526, -70.98971189614346, -79.9037653648742, -50.86477281763979, -65.34080838060086, 64.57698174083771, -70.51631961857933, 29.6555625984404, 57.95966255511414, -47.99212238357034, -19.879343177906705, 15.972711744485519, -4.022804378445366, 77.89181709261925, 10.988163479068879, -12.450227946657417]",28.226999760214206,0.7590885857588663
124,elite_124,"[152.52371806208754, -0.8272276164733869, -44.596997775705105, 0.07638502459499495, 0.2475193074106526, -70.98971189614346, -79.9037653648742, -50.86477281763979, -65.34080838060086, 64.57698174083771, -70.51631961857933, 29.6555625984404, 57.95966255511414, -47.99212238357034, -19.879343177906705, 15.972711744485519, -4.022804378445366, 77.89181709261925, 10.988163479068879, -12.450227946657417]",28.226999760214206,0.6773311183924994
125,indi_125_581,"[153.07418010773986, -0.7564735464510813, -44.45120580660692, 0.024183223787636404, 0.31750650568943717, -71.49987148236781, -80.00878933917741, -50.44305437489754, -65.15340211408348, 64.975653399288, -69.90407422638314, 29.95590573944005, 58.06298177366918, -47.61462271814509, -19.28822057969721, 15.937338966643367, -4.080752440052271, 78.23249386314663, 10.366856432902145, -11.809399042170977]",28.091441261798405,0.6490232694149862
126,indi_126_492,"[153.10854764347965, -0.7747090458512277, -44.06146574191219, 0.042979979370934826, -0.0781096385221671, -70.92380465604413, -80.09722451054927, -50.83514001462305, -65.82885808402436, 64.49642609933812, -70.57458447986092, 29.398333131383183, 57.73314299657772, -48.07057292445515, -19.915649155937103, 16.041346374330868, -4.031518179696367, 78.04933620309825, 10.97860286823625, -12.917554229547651]",27.953696369864943,0.5975243084679813
127,indi_127_594,"[152.7483865090199, -0.7675262824784423, -44.1219289122287, 0.03612882946238212, 0.214386624402434, -71.00165092500443, -79.93248540202838, -50.70285459561396, -65.48598796030407, 64.73149527840336, -70.10527059068586, 29.78011193914206, 57.93685836436011, -48.19264906767249, -19.789376655323125, 16.040827936664876, -4.0575994149777275, 77.9958108769153, 10.555158454391812, -12.662604967614582]",27.91355469417747,0.9357924608724287
128,indi_128_430,"[152.80760870902193, -0.7595377909146084, -43.94150001129972, 0.033209861913123764, 0.21580154469503074, -70.85233219428356, -79.96583574705491, -50.68115408987537, -65.26010977638795, 64.67637581989447, -70.44732445223818, 29.7224906939924, 57.845409079693184, -48.26186011690009, -20.047289552799842, 15.976404135135924, -4.050190741832811, 78.06815796617776, 10.574446229105995, -12.05095253335401]",27.868977699761853,0.6982832922136033
129,indi_129_487,"[152.44313305762122, -0.8936370776141458, -43.726686914854184, -0.002085778613961156, -0.4543311409753051, -71.39243250812667, -80.37967080787843, -50.95092065579841, -65.53368861450339, 64.0142014543362, -70.01680293945752, 29.114630107418265, 58.03130208308669, -48.4813431909766, -19.525454655878665, 16.045546703684593, -3.524661021091386, 77.76328347414025, 10.314172332626462, -12.164228150407851]",27.803466354352743,0.5040964784553577
130,indi_130_369,"[152.65982652971093, -0.8067644549387712, -43.7905846634711, 0.03730686284596562, -0.3072003716127659, -70.96240011256447, -80.34030850463671, -50.932343987712464, -65.46978989877243, 64.55380858156389, -70.02210717425145, 29.333524646106564, 57.93289659148411, -48.44988197105441, -19.50714666049414, 16.04511372138569, -3.9176288398748795, 77.84244594138741, 10.440324558414169, -12.280303919768784]",27.778571997840125,0.40112614223876586
131,indi_131_198,"[152.45409292865943, -0.8123424897457082, -43.72988302508402, 0.013001711686738781, -0.1416756835691109, -71.08972658800351, -80.22566072420233, -50.90234695869065, -65.54108103204004, 64.2722337133035, -70.1447229796667, 29.248176391423836, 57.88310039223415, -48.2940201166539, -19.55579085491483, 16.04768598566206, -3.7542039135348224, 77.94969544958084, 10.451743028375757, -12.286234426228313]",27.751070396213326,0.4462568120353021
